date,interval_index,interval_start,interval_end,price_yuan_per_kwh,actual_net_load_kwh,forecast_center_kwh,forecast_risk_kwh,original_plan_kwh,accepted_plan_kwh,used_plan_kwh,emergency_kwh,charge_kwh,discharge_kwh,curtail_kwh,storage_kwh
2025-03-22,87,14:20,14:30,1.0271,-397.7420833,-117.80298723280987,-29.069003393490576,0.0,-0.0,0.0,0.0,272.40499142885403,0.0,125.33709187114596,7807.24826993328
2025-03-22,88,14:30,14:40,1.0906,-334.6245832999999,-113.3228094572712,57.98359448632171,0.0,-0.0,0.0,0.0,245.74859627059539,0.0,88.87598702940454,8028.422006576816
2025-03-22,89,14:40,14:50,0.9376,-303.48088340000004,-97.91391815571774,140.76054182542225,4.984571813009893,4.984571813009893,0.0,0.0,199.83493075176023,0.0,103.64595264823981,8208.2734442534
2025-03-22,90,14:50,15:00,0.6694,-293.4495833,-84.82546646022809,197.26459495065967,68.44606946490114,68.44606946490114,0.0,0.0,186.61852403230284,0.0,106.83105926769713,8376.230115882472
2025-03-22,91,15:00,15:10,0.66,-255.69651669999996,-42.060639090915515,119.1987880993361,37.64978220131479,37.64978220131479,0.0,0.0,158.41466793739903,0.0,97.28184876260093,8518.803317026131
2025-03-22,92,15:10,15:20,0.7217,-201.83603329999994,8.180307086493713,139.50253454392458,22.166377081741757,22.166377081741757,0.0,0.0,81.4686549900814,0.0,120.36737830991854,8592.125106517205
2025-03-22,93,15:20,15:30,0.7308,-145.7879167000001,61.14749717077393,211.18848182889116,136.61249717077396,136.61249717077396,7.994402118307448,0.0,153.78231881830754,0.0,0.0,8730.529193453682
2025-03-22,94,15:30,15:40,0.7534,-87.9368667,89.51052698052627,199.8997474517211,158.33476138334606,158.33476138334606,72.84495278951613,0.0,160.78181948951612,0.0,0.0,8875.232830994246
2025-03-22,95,15:40,15:50,0.7823,-28.106750000000034,125.96549426964748,212.8220112126986,216.1397445485793,216.1397445485793,149.80322742982014,0.0,177.90997742982017,0.0,0.0,9035.351810681084
2025-03-22,96,15:50,16:00,0.8055,33.57000000000005,171.94205084071706,262.22912267468047,194.05602384033267,194.05602384033267,127.59835275805966,0.0,94.02835275805961,0.0,0.0,9119.977328163339
2025-03-22,97,16:00,16:10,0.8271,89.96016659999998,221.8494248186172,307.01030592956204,297.7327520503185,297.7327520503185,232.86116176692406,0.0,142.90099516692408,0.0,0.0,9248.588223813571
2025-03-22,98,16:10,16:20,0.8519,109.82936669999998,263.9905649273089,337.3767291250512,280.5919838181453,280.5919838181453,198.8505585387084,0.0,89.02119183870843,0.0,0.0,9328.707296468408
2025-03-22,99,16:20,16:30,0.8791,117.23291670000003,303.556113553946,372.3902537858986,309.72234617903774,309.72234617903774,196.04199377003573,0.0,78.8090770700357,0.0,0.0,9399.635465831441
2025-03-22,100,16:30,16:40,0.9024,165.97090000000003,363.92255717654814,424.97577070634236,379.56277027784404,379.56277027784404,253.70062798783067,0.0,87.72972798783064,0.0,0.0,9478.592221020488
2025-03-22,101,16:40,16:50,0.9163,188.19030000000004,373.0827634381172,417.81912729540596,358.1500618183167,358.1500618183167,268.06981753459763,0.0,79.8795175345976,0.0,0.0,9550.483786801626
2025-03-22,102,16:50,17:00,0.9264,189.9366667,361.5728986716575,399.720521715915,351.7552111182745,351.7552111182745,243.87379060035454,0.0,53.93712390035455,0.0,0.0,9599.027198311946
2025-03-22,103,17:00,17:10,0.9462,247.70076669999997,393.10752064748925,482.5899401454688,393.2796523025074,393.2796523025074,289.03916993640803,0.0,41.338403236408055,0.0,0.0,9636.231761224713
2025-03-22,104,17:10,17:20,0.9742,302.69995,438.42714051928203,537.7326826379868,464.84695279399136,464.84695279399136,341.71072163485223,0.0,39.01077163485223,0.0,0.0,9671.34145569608
2025-03-22,105,17:20,17:30,0.9862,326.8758333,477.67092446960964,564.8262597260845,511.0570407538928,511.0570407538928,391.58215552886395,0.0,64.70632222886394,0.0,0.0,9729.577145702056
2025-03-22,106,17:30,17:40,0.976,353.5019,529.5359211813242,602.7043130041883,559.2830664099023,559.2830664099023,373.9402068881868,0.0,20.438306888186844,0.0,0.0,9747.971621901424
2025-03-22,107,17:40,17:50,1.0742,397.17065,525.4752188981321,568.2065095444071,121.86938772220736,121.86938772220736,15.41355784196378,0.0,0.0,381.75709215803624,0.0,9323.797075059161
2025-03-22,108,17:50,18:00,1.2313,439.2466667,511.16285077481416,539.456483953054,93.65348499549515,93.65348499549515,64.41569124616456,0.0,0.0,374.83097545383544,0.0,8907.318213443788
2025-03-22,109,18:00,18:10,1.2561,446.4558833,513.1314304772445,549.8338634787656,88.80894402487525,88.80894402487525,70.3021609899954,0.0,0.0,376.1537223100046,0.0,8489.369633099339
2025-03-22,110,18:10,18:20,1.2447,460.61713330000003,531.4946246275354,573.2681376052411,65.086841736358,77.1006707545701,48.21411546483819,0.0,0.0,412.40301783516185,0.0,8031.144057726937
2025-03-22,111,18:20,18:30,1.2545,465.5883333,515.9057637520013,545.1248168011638,65.50820687122325,65.50820687122325,65.50820687122325,4.7029916393308895,0.0,395.37713478944585,0.0,7591.836130183108
2025-03-22,112,18:30,18:40,1.2522,430.2601167,509.6056061904168,527.496485838837,125.1325469018704,125.1325469018704,93.2733526494523,0.0,0.0,336.9867640505477,0.0,7217.406392349167
2025-03-22,113,18:40,18:50,1.2881,429.8927333,514.0363006052439,555.3427291079972,100.14778344095862,100.14778344095862,71.46866665404849,0.0,0.0,358.4240666459515,0.0,6819.157429409221
2025-03-22,114,18:50,19:00,1.3466,462.9333333,517.5541580869641,569.1700512274919,52.91451270650418,54.98072456750316,54.98072456750316,19.829339526590616,0.0,388.12326920590624,0.0,6387.90935251377
2025-03-22,115,19:00,19:10,1.3523,453.21805,514.286294939204,551.1562104165714,71.30920964252942,71.30920964252942,52.729240621774466,0.0,0.0,400.48880937822554,0.0,5942.921786537963
2025-03-22,116,19:10,19:20,1.3445,433.9619333,512.8885684582481,537.3929931371385,88.36310995599939,88.36310995599939,58.99130335347661,0.0,0.0,374.9706299465234,0.0,5526.287753264049
2025-03-22,117,19:20,19:30,1.3483,433.5333333,519.0847630566753,551.4893788557322,88.28484247938292,90.98852520120897,53.72934537333242,0.0,0.0,379.80398792666756,0.0,5104.283322234418
2025-03-22,118,19:30,19:40,1.349,444.87765,533.7807811967432,577.871424806827,55.76153903014085,67.1643615567504,48.299164159773795,0.0,0.0,396.5784858402262,0.0,4663.640560189722
2025-03-22,119,19:40,19:50,1.3473,452.4847167,525.7772035241126,577.5978216796362,89.02952316361211,89.02952316361211,61.436215856654655,0.0,0.0,391.0485008433453,0.0,4229.142225919339
2025-03-22,120,19:50,20:00,1.3482,448.6366667,513.1524553278797,557.4827676613608,112.31037183539672,112.31037183539672,104.31322885622603,0.0,0.0,344.32343784377395,0.0,3846.5606283151456
2025-03-22,121,20:00,20:10,1.3513,438.8105833,515.5198079124351,538.1491978404968,95.73905254360471,95.73905254360471,71.87140291750535,0.0,0.0,366.93918038249467,0.0,3438.8504278901514
2025-03-22,122,20:10,20:20,1.34,442.03175,522.0433175084343,552.8111521022466,91.20637354806013,91.20637354806013,58.84550527050823,0.0,0.0,383.18624472949176,0.0,3013.0879337462716
2025-03-22,123,20:20,20:30,1.3489,457.0633333,521.9302521221887,559.2467427479195,57.29715464756299,57.29715464756299,56.02506018418518,0.0,0.0,401.03827311581483,0.0,2567.4898525064773
2025-03-22,124,20:30,20:40,1.3952,462.7941,524.6947803005311,555.6805245355383,86.90332424565446,86.90332424565446,56.64071465656593,0.0,0.0,406.1533853434341,0.0,2116.208313235995
2025-03-22,125,20:40,20:50,1.2226,453.4802167,531.2364860316986,572.1190847796329,107.09329996629964,107.09329996629964,48.36618052457703,0.0,0.0,405.114036175423,0.0,1666.0816063744137
2025-03-22,126,20:50,21:00,0.9332,443.2216667,527.3575420808102,548.7998409291997,515.5658924092827,515.5658924092827,443.2216667,0.0,0.0,0.0,0.0,1666.0816063744137
2025-03-22,127,21:00,21:10,0.9068,452.7716667,541.3148459944591,595.451830380175,532.8835490929621,532.8835490929621,452.7716667,0.0,0.0,0.0,0.0,1666.0816063744137
2025-03-22,128,21:10,21:20,0.9371,467.0873167,538.7232513113886,574.3313450700424,553.4081471469601,553.4081471469601,467.0873167,0.0,0.0,0.0,0.0,1666.0816063744137
2025-03-22,129,21:20,21:30,0.9371,474.8333333,535.5721978113768,572.5572504068156,557.4870857121095,557.4870857121095,474.8333333,0.0,0.0,0.0,0.0,1666.0816063744137
2025-03-22,130,21:30,21:40,0.9871,472.4906,551.7240520786593,571.797121899236,200.58729148361317,200.58729148361317,154.68754550286542,0.0,0.0,317.80305449713455,0.0,1312.9671013775976
2025-03-22,131,21:40,21:50,0.7764,438.2858,510.548757841245,541.197265076125,506.165626021108,506.165626021108,438.2858,0.0,0.0,0.0,0.0,1312.9671013775976
2025-03-22,132,21:50,22:00,0.4209,386.675,431.37337663679523,457.9214365633112,1281.2309437443507,1281.2309437443507,995.5178712946497,0.0,608.8428712946496,0.0,0.0,1860.9256855427823
2025-03-22,133,22:00,22:10,0.3859,364.4008833,425.0952897755237,450.31363088853243,1275.4298572986518,1275.4298572986518,1197.7342166333333,0.0,833.3333333333333,0.0,0.0,2610.925685542782
2025-03-22,134,22:10,22:20,0.4368,382.1780667,430.77572586093254,453.3751137797188,450.65032558461746,450.65032558461746,382.1780667,0.0,0.0,0.0,0.0,2610.925685542782
2025-03-22,135,22:20,22:30,0.4198,408.5266667,428.1636827473591,450.2339152104882,1253.2844415602317,1253.2844415602317,1241.8600000333333,0.0,833.3333333333333,0.0,0.0,3360.925685542782
2025-03-22,136,22:30,22:40,0.4186,399.3849333,435.7439829000207,468.08937511154795,1282.8054114624024,1282.8054114624024,1232.7182666333333,0.0,833.3333333333333,0.0,0.0,4110.925685542782
2025-03-22,137,22:40,22:50,0.4241,389.5572167,441.19273224091944,479.9064524046847,451.24360715886667,451.24360715886667,416.03282007169463,0.0,26.475603371694604,0.0,0.0,4134.753728577307
2025-03-22,138,22:50,23:00,0.4237,393.9566667,436.1953387922126,475.94798327010375,1267.3672836113915,1267.3672836113915,1227.2900000333334,0.0,833.3333333333333,0.0,0.0,4884.753728577307
2025-03-22,139,23:00,23:10,0.4248,397.6480833,437.31021311039717,462.1048662014587,449.99154651039714,449.99154651039714,443.4669525497008,0.0,45.81886924970081,0.0,0.0,4925.990710902038
2025-03-22,140,23:10,23:20,0.424,423.2722333,438.09790355597124,457.6032355705227,456.4771331095419,456.4771331095419,456.4771331095419,7.362062731953472,40.5669625414954,0.0,0.0,4962.500977189384
2025-03-22,141,23:20,23:30,0.422,437.3183333,443.9697012629208,470.8857849233434,1298.10284501643,1298.10284501643,1270.6516666333332,0.0,833.3333333333333,0.0,0.0,5712.500977189384
2025-03-22,142,23:30,23:40,0.424,394.2754833,432.9146783938404,453.57843681799505,791.4124475955786,791.4124475955786,758.337063596584,0.0,364.061580296584,0.0,0.0,6040.156399456309
2025-03-22,143,23:40,23:50,0.4271,453.7526167,473.1196918084576,495.6173346189243,479.8674968937025,479.8674968937025,453.7526167,0.0,0.0,0.0,0.0,6040.156399456309
2025-03-22,144,23:50,24:00,0.4276,581.2366667,562.5834635374056,586.5156930414867,546.266364137,546.266364137,545.0959071893218,0.0,0.0,36.1407595106782,0.0,6000.0
2025-03-23,1,00:00,00:10,0.4248,575.1019167,578.4390415191494,591.6621595222541,1395.596029157486,1395.596029157486,1395.596029157486,12.839220875847104,833.3333333333333,0.0,0.0,6750.0
2025-03-23,2,00:10,00:20,0.4245,544.5912333,570.5429275070037,590.702606672191,1397.3174042713963,1397.3174042713963,1377.9245666333331,0.0,833.3333333333333,0.0,0.0,7500.0
2025-03-23,3,00:20,00:30,0.4269,561.32,573.784123030263,592.1694223921727,1409.2677453973088,1409.2677453973088,1394.6533333333332,0.0,833.3333333333333,0.0,0.0,8250.0
2025-03-23,4,00:30,00:40,0.4272,584.5347333,578.9025367699153,602.0759968821905,1409.0741808234018,1409.0741808234018,1409.0741808234018,8.793885809931453,833.3333333333333,0.0,0.0,9000.0
2025-03-23,5,00:40,00:50,0.4271,596.35965,574.5800688402253,600.9096351403317,1395.8773659425337,1395.8773659425337,1395.8773659425337,33.815617390799616,833.3333333333333,0.0,0.0,9750.0
2025-03-23,6,00:50,01:00,0.4285,589.4816667,587.1323309365685,611.6727655085589,560.5578505919058,560.5578505919058,560.5578505919058,28.92381610809423,0.0,0.0,0.0,9750.0
2025-03-23,7,01:00,01:10,0.4311,569.5172667,586.5339940534146,608.8047366502287,584.839165761223,584.839165761223,569.5172667,0.0,0.0,0.0,0.0,9750.0
2025-03-23,8,01:10,01:20,0.4302,576.9102667,590.9041477843517,607.9174599838678,607.9174599838678,607.9174599838678,576.9102667,0.0,0.0,0.0,0.0,9750.0
2025-03-23,9,01:20,01:30,0.4279,599.1816667,593.1680034305864,603.8471708217451,931.3265684680321,931.3265684680321,931.3265684680321,1.1884315653012436,333.3333333333333,0.0,0.0,10050.0
2025-03-23,10,01:30,01:40,0.4312,584.8427333,593.9651358906356,600.9841309189529,613.3314998671439,613.3314998671439,584.8427333,0.0,0.0,0.0,0.0,10050.0
2025-03-23,11,01:40,01:50,0.4333,570.8596833,596.816863505709,610.0960998380117,591.929064959739,591.929064959739,570.8596833,0.0,0.0,0.0,0.0,10050.0
2025-03-23,12,01:50,02:00,0.4311,574.4783333,583.6676856819728,609.296211109257,567.7285033573469,567.7285033573469,567.7285033573469,6.74982994265315,0.0,0.0,0.0,10050.0
2025-03-23,13,02:00,02:10,0.4293,578.05295,593.5300485496915,618.3075554255944,569.301117122698,569.301117122698,569.301117122698,8.751832877302036,0.0,0.0,0.0,10050.0
2025-03-23,14,02:10,02:20,0.4324,593.25655,606.7671246337119,653.5432867558745,587.7400146260496,587.7400146260496,587.7400146260496,5.516535373950319,0.0,0.0,0.0,10050.0
2025-03-23,15,02:20,02:30,0.4367,613.1916667,611.5028008552002,659.8954604861595,592.7128008552002,592.7128008552002,592.7128008552002,20.478865844799884,0.0,0.0,0.0,10050.0
2025-03-23,16,02:30,02:40,0.4348,613.5601,610.1085778166782,645.8795912666527,637.38371754464,637.38371754464,613.5601,0.0,0.0,0.0,0.0,10050.0
2025-03-23,17,02:40,02:50,0.4335,605.2850667,606.2994213123874,647.401457825552,600.1424277207285,600.1424277207285,600.1424277207285,5.14263897927151,0.0,0.0,0.0,10050.0
2025-03-23,18,02:50,03:00,0.4357,593.7133333,604.2447640192876,655.647041396652,596.3775861542628,596.3775861542628,593.7133333,0.0,0.0,0.0,0.0,10050.0
2025-03-23,19,03:00,03:10,0.4374,579.8945333,614.5519907972375,628.8035062168332,594.3898409380166,594.3898409380166,579.8945333,0.0,0.0,0.0,0.0,10050.0
2025-03-23,20,03:10,03:20,0.4371,603.0957667,615.42711144011,635.8584005308189,584.4594542532453,584.4594542532453,584.4594542532453,18.636312446754687,0.0,0.0,0.0,10050.0
2025-03-23,21,03:20,03:30,0.4356,637.6783333,630.8471504312522,645.5405326290819,605.4377214078495,605.4377214078495,605.4377214078495,32.24061189215047,0.0,0.0,0.0,10050.0
2025-03-23,22,03:30,03:40,0.4353,614.31045,616.6135391374374,663.4002142157435,597.9999394154827,597.9999394154827,597.9999394154827,16.31051058451726,0.0,0.0,0.0,10050.0
2025-03-23,23,03:40,03:50,0.436,585.5205667,613.6264786586953,664.9681245800975,613.4316806589036,613.4316806589036,585.5205667,0.0,0.0,0.0,0.0,10050.0
2025-03-23,24,03:50,04:00,0.4378,592.9683333,621.593419445778,632.7921236514711,602.7964051139718,602.7964051139718,592.9683333,0.0,0.0,0.0,0.0,10050.0
2025-03-23,25,04:00,04:10,0.4401,623.9941333666667,623.4056669036239,643.3489007668065,609.2292500622866,609.2292500622866,609.2292500622866,14.764883304380078,0.0,0.0,0.0,10050.0
2025-03-23,26,04:10,04:20,0.4389,620.7940333,624.5414330390307,657.9853481473783,626.7508928838027,626.7508928838027,620.7940333,0.0,0.0,0.0,0.0,10050.0
2025-03-23,27,04:20,04:30,0.4364,594.7,615.8709148478363,653.2586707382391,618.9714909666259,618.9714909666259,594.7,0.0,0.0,0.0,0.0,10050.0
2025-03-23,28,04:30,04:40,0.4393,608.7792166666669,630.5595900536089,679.1742133411927,639.3121979713341,639.3121979713341,608.7792166666669,0.0,0.0,0.0,0.0,10050.0
2025-03-23,29,04:40,04:50,0.4422,615.9750833,649.5206707696757,687.4033740596618,653.6896356631506,653.6896356631506,615.9750833,0.0,0.0,0.0,0.0,10050.0
2025-03-23,30,04:50,05:00,0.4395,603.3683333,635.2101995457526,674.0436031943441,634.887955340811,634.887955340811,603.3683333,0.0,0.0,0.0,0.0,10050.0
2025-03-23,31,05:00,05:10,0.4333,609.2699000333299,630.8192322776941,654.4524924881415,613.5919306155871,613.5919306155871,609.2699000333299,0.0,0.0,0.0,0.0,10050.0
2025-03-23,32,05:10,05:20,0.4439,626.2133667,633.8718038734064,679.0650912178553,606.2085852935948,606.2085852935948,606.2085852935948,20.0047814064053,0.0,0.0,0.0,10050.0
2025-03-23,33,05:20,05:30,0.4301,616.5083333,629.807299529448,671.3701214599835,602.9193916499908,602.9193916499908,602.9193916499908,13.588941650009247,0.0,0.0,0.0,10050.0
2025-03-23,34,05:30,05:40,0.3713,570.26915,617.238209149741,659.6998330024356,1430.395719074117,1430.395719074117,1403.602483333333,0.0,833.3333333333333,0.0,0.0,10800.0
2025-03-23,35,05:40,05:50,0.5708,653.81845,692.444939455278,764.7959229902403,679.6777261776485,679.6777261776485,653.81845,0.0,0.0,0.0,0.0,10800.0
2025-03-23,36,05:50,06:00,0.9099,817.5975,834.5418600214904,892.2474756809678,140.70523025521834,140.70523025521834,125.21626081513125,0.0,0.0,692.3812391848687,0.0,10030.687512016813
2025-03-23,37,06:00,06:10,0.9368,817.6898666699999,806.8071255437937,842.025030347826,112.55815997056925,112.55815997056925,86.52113657093741,0.0,0.0,731.1687300990625,0.0,9218.277811906744
2025-03-23,38,06:10,06:20,0.8758,753.18804997,732.1875709485657,794.9003488256224,132.62061155884953,132.62061155884953,92.55043865705466,0.0,0.0,660.6376113129453,0.0,8484.236021559027
2025-03-23,39,06:20,06:30,0.8759,702.62375,694.8649841186694,784.4776670806328,135.1742001189616,135.1742001189616,48.86899906119584,0.0,0.0,653.7547509388041,0.0,7757.841853849244
2025-03-23,40,06:30,06:40,0.8601,646.0684834,645.0049351109474,728.9951806033945,114.35863936791839,114.35863936791839,57.08976481209925,0.0,0.0,588.9787185879007,0.0,7103.421055418244
2025-03-23,41,06:40,06:50,0.8442,590.4217666,594.8420533426685,670.5678897763703,135.09662019415111,135.09662019415111,62.9411825719983,0.0,0.0,527.4805840280017,0.0,6517.331517609353
2025-03-23,42,06:50,07:00,0.8334,524.6483332999999,549.4554784638602,646.377664222163,184.46749669726262,184.46749669726262,129.28453287971683,0.0,0.0,395.36380042028304,0.0,6078.038406031261
2025-03-23,43,07:00,07:10,0.8092,433.5993166,510.30775578834584,593.7758375817922,196.3047057133648,196.3047057133648,76.15782395623677,0.0,0.0,357.44149264376324,0.0,5680.881191982635
2025-03-23,44,07:10,07:20,0.7972,384.25648329999996,486.01758077679665,575.3529476277021,135.3693492822564,135.3693492822564,23.954203918279745,0.0,0.0,360.3022793817202,0.0,5280.545326002945
2025-03-23,45,07:20,07:30,0.7644,359.38083330000006,451.8397373737538,512.848740103559,130.4690033573529,130.4690033573529,43.99781906015187,0.0,0.0,315.3830142398482,0.0,4930.119754625336
2025-03-23,46,07:30,07:40,0.6899,298.98758339999995,410.97878255755575,466.4753001771538,154.0825035697345,154.0825035697345,77.05164524545154,0.0,0.0,221.9359381545484,0.0,4683.524267786949
2025-03-23,47,07:40,07:50,0.86,379.03409999999997,483.1953649916219,559.6712030067308,121.68028326639973,121.68028326639973,66.80663919929754,0.0,0.0,312.22746080070243,0.0,4336.60486689728
2025-03-23,48,07:50,08:00,1.1617,534.7916670000001,632.3768690005063,757.3261424191345,167.61448788745685,167.61448788745685,135.09784077163687,0.0,0.0,399.6938262283632,0.0,3892.5006155324318
2025-03-23,49,08:00,08:10,1.1683,497.8932337,611.3897017844758,686.872392806348,248.41808659954353,248.41808659954353,189.60202192938272,0.0,0.0,308.2912117706173,0.0,3549.9548246761906
2025-03-23,50,08:10,08:20,1.0956,383.79293369999994,544.1067537994494,628.7882451784104,289.59934910802247,289.59934910802247,171.07816198271576,0.0,0.0,212.71477171728418,0.0,3313.6050783236524
2025-03-23,51,08:20,08:30,1.0849,295.090833,503.21698284465924,557.2498435962116,256.2947958686167,256.2947958686167,85.29521252094139,0.0,0.0,209.79562047905858,0.0,3080.4988333469205
