date,interval_index,interval_start,interval_end,price_yuan_per_kwh,actual_net_load_kwh,forecast_center_kwh,forecast_risk_kwh,original_plan_kwh,accepted_plan_kwh,used_plan_kwh,emergency_kwh,charge_kwh,discharge_kwh,curtail_kwh,storage_kwh
2025-03-26,29,04:40,04:50,0.4422,598.4725333,645.2059141661296,671.9219036143993,649.3748790596045,649.3748790596045,598.4725333,0.0,0.0,0.0,0.0,10050.0
2025-03-26,30,04:50,05:00,0.4395,594.6766667,643.9746282417577,674.9068182074283,618.2283182217325,618.2283182217325,594.6766667,0.0,0.0,0.0,0.0,10050.0
2025-03-26,31,05:00,05:10,0.4333,597.2616833333329,637.2950558675672,647.2592402372597,619.3750526475901,619.3750526475901,597.2616833333329,0.0,0.0,0.0,0.0,10050.0
2025-03-26,32,05:10,05:20,0.4439,605.7493833,648.5625964269768,664.7296879195782,619.6059531854755,619.6059531854755,605.7493833,0.0,0.0,0.0,0.0,10050.0
2025-03-26,33,05:20,05:30,0.4301,614.7666667,644.4655265664004,684.2634287764531,617.5776186869432,617.5776186869432,614.7666667,0.0,0.0,0.0,0.0,10050.0
2025-03-26,34,05:30,05:40,0.3713,627.29975,600.8559041283177,631.2203159332062,1426.0427340185538,1426.0427340185538,1426.0427340185538,34.59034931477936,833.3333333333333,0.0,0.0,10800.0
2025-03-26,35,05:40,05:50,0.5708,702.0980666333301,682.5011539921044,754.8521375270667,669.7339407144749,669.7339407144749,669.7339407144749,32.364125918855166,0.0,0.0,0.0,10800.0
2025-03-26,36,05:50,06:00,0.9099,787.93375,822.6346645696965,881.4851294975471,142.82200021473864,142.82200021473864,107.4597062669252,0.0,0.0,680.4740437330748,0.0,10043.917729185472
2025-03-26,37,06:00,06:10,0.9368,761.6991167,792.7681129369424,822.8698582718122,112.55815997056914,112.55815997056914,86.36498440576463,0.0,0.0,675.3341322942354,0.0,9293.546471080766
2025-03-26,38,06:10,06:20,0.8758,704.76759997,728.0395727782103,785.5109495184537,132.62061155884942,132.62061155884942,78.84231413449925,0.0,0.0,625.9252858355007,0.0,8598.073931263543
2025-03-26,39,06:20,06:30,0.8759,664.96875,692.6040038693582,790.3802221100219,135.1742001189616,135.1742001189616,84.43000035347723,0.0,0.0,580.5387496465228,0.0,7953.03087610074
2025-03-26,40,06:30,06:40,0.8601,613.3264667,635.5648775484547,719.5551230409018,122.18888528219372,122.18888528219372,81.81364311324558,0.0,0.0,531.5128235867544,0.0,7362.461072115458
2025-03-26,41,06:40,06:50,0.8442,556.89535,589.8938186952751,669.0183383767601,149.38192701492198,149.38192701492198,92.87535924209828,0.0,0.0,464.0199907579017,0.0,6846.883304606678
2025-03-26,42,06:50,07:00,0.8334,493.32375,532.669315769597,600.4244180771113,176.56835982871235,176.56835982871235,138.99250373182326,0.0,0.0,354.33124626817676,0.0,6453.18191986426
2025-03-26,43,07:00,07:10,0.8092,416.15363329999997,462.9968318007875,516.8856372671655,149.03472281770667,149.03472281770667,127.75433306950896,0.0,0.0,288.399300230491,0.0,6132.738252941492
2025-03-26,44,07:10,07:20,0.7972,376.44771660000004,414.92218562265134,467.2646024494576,116.01353390913516,116.01353390913516,116.01353390913516,2.7117199682047612,0.0,257.7224627226601,0.0,5846.3799610274245
2025-03-26,45,07:20,07:30,0.7644,360.45291669999995,371.01330498151947,411.4057089403701,125.09366869633078,125.09366869633078,125.09366869633078,1.263672982937976,0.0,234.0955750207312,0.0,5586.273766559945
2025-03-26,46,07:30,07:40,0.6899,321.77336660000003,268.3637376364071,321.72403020597187,147.61361919223458,147.61361919223458,147.61361919223458,38.055283001818225,0.0,136.10446440594723,0.0,5435.04658388667
2025-03-26,47,07:40,07:50,0.86,391.19631660000005,331.6506726812827,397.64255265975504,121.68028326639973,121.68028326639973,121.68028326639973,86.40336390848336,0.0,183.11266942511696,0.0,5231.588062303207
2025-03-26,48,07:50,08:00,1.1617,519.8762499999999,477.60815663145536,569.8692279995466,174.23490891120713,174.23490891120713,174.23490891120713,69.3030948525577,0.0,276.3382462362351,0.0,4924.545566485168
2025-03-26,49,08:00,08:10,1.1683,504.1840837,456.4542293264068,519.7953033223386,248.41808659954353,248.41808659954353,248.41808659954353,55.139517743286206,0.0,200.62647935717024,0.0,4701.627256088312
2025-03-26,50,08:10,08:20,1.0956,417.83881669999994,382.8293602494093,470.4938352956809,289.59934910802247,289.59934910802247,289.59934910802247,22.066387382882226,0.0,106.17308020909525,0.0,4583.657166967095
2025-03-26,51,08:20,08:30,1.0849,344.43666699999994,341.32708961716503,395.3599503687173,256.2947958686167,256.2947958686167,244.59665843830214,0.0,0.0,99.8400085616978,0.0,4472.723824120764
2025-03-26,52,08:30,08:40,1.061,299.2225837,300.18720958993345,325.31435718182956,244.022789141359,244.022789141359,222.51368815812168,0.0,0.0,76.70889554187829,0.0,4387.491717963122
2025-03-26,53,08:40,08:50,1.043,270.8986829999999,254.89077062193917,301.3183171320587,260.3729157327707,260.3729157327707,249.31046615918206,0.0,0.0,21.588216840817836,0.0,4363.504810362213
2025-03-26,54,08:50,09:00,1.036,222.68458299999998,199.35248875708248,271.75073426867584,237.76651426678234,237.76651426678234,204.6625645458298,0.0,0.0,18.022018454170166,0.0,4343.480345413135
2025-03-26,55,09:00,09:10,1.0147,124.10329999999988,131.7443850080473,180.72982101477726,168.55747277594116,168.55747277594116,124.10329999999988,0.0,0.0,0.0,0.0,4343.480345413135
2025-03-26,56,09:10,09:20,0.9922,44.656116999999995,72.60553860723326,116.00414249742698,85.84447370698172,85.84447370698172,44.656116999999995,0.0,0.0,0.0,0.0,4343.480345413135
2025-03-26,57,09:20,09:30,0.97,2.9500000000000455,1.7773247835191341,59.258983045709556,11.121388021211033,11.121388021211033,2.9500000000000455,0.0,0.0,0.0,0.0,4343.480345413135
2025-03-26,58,09:30,09:40,0.9422,-50.291966,-62.85204992463832,18.891563132967917,0.0,0.0,0.0,9.081300154219207,59.37326615421921,0.0,0.0,4396.9162849519325
2025-03-26,59,09:40,09:50,0.9569,-129.44731699999988,-132.27057845731224,-50.799014966279174,0.0,0.0,0.0,0.0,128.2545844750939,0.0,1.1927325249059777,4512.345410979517
2025-03-26,60,09:50,10:00,0.9977,-193.342083,-201.81119856944656,-96.37440727228454,0.0,0.0,0.0,0.0,143.48924469030862,0.0,49.85283830969138,4641.485731200794
2025-03-26,61,10:00,10:10,0.9919,-194.2440160000001,-232.57971690085037,-125.89642545221272,0.0,0.0,0.0,0.0,35.74024724770311,0.0,158.503768752297,4673.651953723727
2025-03-26,62,10:10,10:20,0.9588,-235.85653300000013,-261.8078999984227,-160.50865603379674,0.0,0.0,0.0,0.0,21.83809232625822,0.0,214.0184406737419,4693.30623681736
2025-03-26,63,10:20,10:30,0.9549,-317.08458300000007,-271.07337661317615,-154.98627205855087,0.0,0.0,0.0,0.0,103.82589673347911,0.0,213.25868626652095,4786.74954387749
2025-03-26,64,10:30,10:40,0.9839,-339.14509999999996,-317.2526235555372,-192.8295774317539,0.0,0.0,0.0,0.0,192.82957743175393,0.0,146.31552256824602,4960.296163566069
2025-03-26,65,10:40,10:50,0.799,-378.97245,-346.10744939903043,-211.82109584081718,0.0,0.0,0.0,0.0,199.13507751527254,0.0,179.83737248472744,5139.517733329814
2025-03-26,66,10:50,11:00,0.5025,-418.36708299999987,-369.67090742752816,-263.72283064101885,0.0,0.0,0.0,0.0,163.2479494247316,0.0,255.11913357526828,5286.440887812073
2025-03-26,67,11:00,11:10,0.4662,-359.73871600000007,-362.0902505345466,-211.32769368416828,339.0674181319224,339.0674181319224,190.6563958160906,0.0,550.3951118160907,0.0,0.0,5781.796488446555
2025-03-26,68,11:10,11:20,0.5007,-342.144184,-385.13047634856844,-240.19535479535898,0.0,0.0,0.0,0.0,194.07311055363266,0.0,148.07107344636734,5956.462287944824
2025-03-26,69,11:20,11:30,0.4827,-375.7066669999999,-383.9025745502381,-270.81153893261444,0.0,0.0,0.0,0.0,198.82197850279613,0.0,176.8846884972038,6135.402068597341
2025-03-26,70,11:30,11:40,0.4785,-343.54365000000007,-379.9684626906462,-227.8685295110447,0.0,0.0,0.0,0.0,181.34537938472545,0.0,162.19827061527462,6298.612910043594
2025-03-26,71,11:40,11:50,0.4662,-370.2234169999999,-409.46539671576625,-246.4600523037487,459.166012801016,459.166012801016,459.166012801016,3.9439035323173357,833.3333333333333,0.0,0.0,7048.612910043594
2025-03-26,72,11:50,12:00,0.4432,-435.9649999999999,-482.1576128575225,-290.22435012557105,434.3026714684404,434.3026714684404,397.36833333333334,0.0,833.3333333333333,0.0,0.0,7798.612910043594
2025-03-26,73,12:00,12:10,0.4411,-388.23884970000006,-413.4454916562894,-243.63339752860654,477.3969540317563,477.3969540317563,445.0944836333332,0.0,833.3333333333333,0.0,0.0,8548.612910043594
2025-03-26,74,12:10,12:20,0.4551,-363.5771,-353.95656395397384,-149.46236982588275,583.15804257974,583.15804257974,469.7562333333333,0.0,833.3333333333333,0.0,0.0,9298.612910043594
2025-03-26,75,12:20,12:30,0.4463,-410.88916670000015,-307.9738387517265,-102.87976344632344,629.6670651902322,629.6670651902322,422.4441666333331,0.0,833.3333333333333,0.0,0.0,10048.612910043594
2025-03-26,76,12:30,12:40,0.4113,-432.31216700000004,-267.8102123898743,-133.32652013257723,700.006813200756,700.006813200756,401.0211663333332,0.0,833.3333333333333,0.0,0.0,10798.612910043594
2025-03-26,77,12:40,12:50,0.5682,-393.22810000000004,-177.36051566082324,7.182279866886347,0.0,0.0,0.0,0.0,0.0,0.0,393.22810000000004,10798.612910043594
2025-03-26,78,12:50,13:00,0.8279,-315.09333300000003,-85.66202906000876,141.70894582324536,41.71096265931602,41.71096265931602,0.0,0.0,0.0,0.0,315.09333300000003,10798.612910043594
2025-03-26,79,13:00,13:10,0.8636,-245.7500160000002,-86.69523150490477,104.71432680757903,5.789431095169675,5.789431095169675,0.0,0.0,0.0,0.0,245.7500160000002,10798.612910043594
2025-03-26,80,13:10,13:20,0.8416,-185.18190000000004,-96.76934228959908,70.51598583235764,0.0,0.0,0.0,0.0,0.0,0.0,185.18190000000004,10798.612910043594
2025-03-26,81,13:20,13:30,0.8618,-132.90375000000017,-88.10837843367722,122.07376760419648,4.816628630468131,4.816628630468131,0.0,0.0,0.0,0.0,132.90375000000017,10798.612910043594
2025-03-26,82,13:30,13:40,0.8623,-103.85895000000005,-91.07791025778329,86.47156209232077,0.0,0.0,0.0,0.0,1.5412110626736344,0.0,102.31773893732641,10800.0
2025-03-26,83,13:40,13:50,0.9026,-123.97673299999997,-92.82184181975458,89.57237352585064,28.98407471194298,28.98407471194298,0.0,0.0,0.0,0.0,123.97673299999997,10800.0
2025-03-26,84,13:50,14:00,0.9754,-152.30124999999998,-95.37789691635976,81.89558668261645,0.0,0.0,0.0,0.0,0.0,0.0,152.30124999999998,10800.0
2025-03-26,85,14:00,14:10,1.0002,-115.91596700000014,-17.343958301839166,107.13550212866956,75.69993451935522,75.69993451935522,0.0,0.0,0.0,0.0,115.91596700000014,10800.0
2025-03-26,86,14:10,14:20,0.9978,-88.52975000000015,48.19113991318261,139.60601149306402,94.46048338007495,94.46048338007495,0.0,0.0,0.0,0.0,88.52975000000015,10800.0
2025-03-26,87,14:20,14:30,1.0271,-100.86541699999987,123.93637351806944,216.14722752915736,182.61430236950412,182.61430236950412,0.0,0.0,0.0,0.0,100.86541699999987,10800.0
2025-03-26,88,14:30,14:40,1.0906,-101.6027163,192.20997448576043,341.8109899341189,228.0964184866457,228.0964184866457,0.0,0.0,0.0,0.0,101.6027163,10800.0
2025-03-26,89,14:40,14:50,0.9376,-36.21859970000003,266.71431596911737,482.0934091240173,379.23456837975766,379.23456837975766,0.0,0.0,0.0,0.0,36.21859970000003,10800.0
2025-03-26,90,14:50,15:00,0.6694,73.63833299999999,336.6717909262712,539.3500306506407,472.78538573441926,472.78538573441926,73.63833299999999,0.0,0.0,0.0,0.0,10800.0
2025-03-26,91,15:00,15:10,0.66,152.18911630000002,350.8719694005039,477.9518621077974,496.00832761791986,496.00832761791986,152.18911630000002,0.0,0.0,0.0,0.0,10800.0
2025-03-26,92,15:10,15:20,0.7217,210.21905000000015,385.9209434632112,508.83042031774073,461.4898224490661,461.4898224490661,210.21905000000015,0.0,0.0,0.0,0.0,10800.0
2025-03-26,93,15:20,15:30,0.7308,252.1149999999999,420.3469833261804,553.2780001484864,526.0264008766238,526.0264008766238,252.1149999999999,0.0,0.0,0.0,0.0,10800.0
2025-03-26,94,15:30,15:40,0.7534,269.1654669999999,455.3609566986863,542.8240115304316,468.60603934421863,468.60603934421863,269.1654669999999,0.0,0.0,0.0,0.0,10800.0
2025-03-26,95,15:40,15:50,0.7823,312.8763,487.0114857180173,573.4260823773064,560.0333641235026,560.0333641235026,312.8763,0.0,0.0,0.0,0.0,10800.0
2025-03-26,96,15:50,16:00,0.8055,384.330417,526.3062946903942,606.0908811867998,548.4202676900098,548.4202676900098,384.330417,0.0,0.0,0.0,0.0,10800.0
2025-03-26,97,16:00,16:10,0.8271,435.74083329999996,553.8651206644299,619.0409191197816,664.46143683114,664.46143683114,435.74083329999996,0.0,0.0,0.0,0.0,10800.0
2025-03-26,98,16:10,16:20,0.8519,485.77716699999996,594.2180714306696,667.604235628412,666.6452954449269,666.6452954449269,485.77716699999996,0.0,0.0,0.0,0.0,10800.0
2025-03-26,99,16:20,16:30,0.8791,542.1829170000001,634.4418880576358,696.6466307162875,631.543448026837,631.543448026837,542.1829170000001,0.0,0.0,0.0,0.0,10800.0
2025-03-26,100,16:30,16:40,0.9024,590.679367,667.1705750867308,736.2511393706806,661.2629576012007,661.2629576012007,590.679367,0.0,0.0,0.0,0.0,10800.0
2025-03-26,101,16:40,16:50,0.9163,641.6098999999999,697.3532772958848,764.1830049349555,682.4205756760844,682.4205756760844,641.6098999999999,0.0,0.0,0.0,0.0,10800.0
2025-03-26,102,16:50,17:00,0.9264,704.0087500000001,742.3413982032536,769.5014722374893,739.2343478109731,739.2343478109731,704.0087500000001,0.0,0.0,0.0,0.0,10800.0
2025-03-26,103,17:00,17:10,0.9462,771.9005333000001,792.9202280229562,882.4026475209356,820.2207345074648,820.2207345074648,771.9005333000001,0.0,0.0,0.0,0.0,10800.0
2025-03-26,104,17:10,17:20,0.9742,813.3150833000001,827.4177954729081,926.996015127935,857.1246535831054,857.1246535831054,813.3150833000001,0.0,0.0,0.0,0.0,10800.0
2025-03-26,105,17:20,17:30,0.9862,856.8075000000001,878.1045275231946,995.7031774961883,911.4906438074778,911.4906438074778,856.8075000000001,0.0,0.0,0.0,0.0,10800.0
2025-03-26,106,17:30,17:40,0.976,940.39943367,947.0910616390303,1028.6110587452752,967.286218237146,967.286218237146,940.39943367,0.0,0.0,0.0,0.0,10800.0
2025-03-26,107,17:40,17:50,1.0742,883.90928337,865.0289851832217,907.7602758294968,884.3202048242579,884.3202048242579,883.90928337,0.0,0.0,0.0,0.0,10800.0
2025-03-26,108,17:50,18:00,1.2313,717.69375,696.753535736186,728.7426407355234,684.8293850692377,684.8293850692377,684.8293850692377,32.86436493076235,0.0,0.0,0.0,10800.0
2025-03-26,109,18:00,18:10,1.2561,668.91905,685.0000133970802,715.2215544670094,88.80894402487525,88.80894402487525,64.11773551354167,0.0,0.0,604.8013144864583,0.0,10127.998539459491
2025-03-26,110,18:10,18:20,1.2447,690.6672999666999,717.8806657176523,745.7688350317968,734.6834430643191,734.6834430643191,690.6672999666999,0.0,0.0,0.0,0.0,10127.998539459491
2025-03-26,111,18:20,18:30,1.2545,709.5583333,700.4786147078448,726.3176822357798,299.06422251764894,299.06422251764894,291.084421251915,0.0,0.0,418.47391204808497,0.0,9663.02752607273
2025-03-26,112,18:30,18:40,1.2522,708.47905,715.7783331724297,729.9457198500215,722.6769775721141,722.6769775721141,708.47905,0.0,0.0,0.0,0.0,9663.02752607273
2025-03-26,113,18:40,18:50,1.2881,714.12815,714.586807806992,755.8932363097454,106.05201168943086,106.05201168943086,106.05201168943086,4.536100193769926,0.0,603.5400381167992,0.0,8992.42748372073
2025-03-26,114,18:50,19:00,1.3466,728.9816667,703.6238888976711,751.9190741836538,54.83173544017791,54.83173544017791,54.83173544017791,33.67614266097678,0.0,640.4737885988453,0.0,8280.789940833125
2025-03-26,115,19:00,19:10,1.3523,728.8642667,718.0440970650133,755.4457190108833,100.28300706494394,100.28300706494394,99.40362411684089,0.0,0.0,629.4606425831591,0.0,7581.3892268518375
2025-03-26,116,19:10,19:20,1.3445,720.5609000000001,727.5992133558088,752.1036380346993,103.15375815005507,103.15375815005507,75.62138071922402,0.0,0.0,644.939519280776,0.0,6864.7897609843085
2025-03-26,117,19:20,19:30,1.3483,715.4383333,714.410457393692,752.785668102428,90.15614322800309,90.15614322800309,58.4627067612206,0.0,0.0,656.9756265387794,0.0,6134.816842607887
2025-03-26,118,19:30,19:40,1.349,718.6211333,710.1465680856461,754.2372116957299,55.76153903014085,55.76153903014085,55.76153903014085,2.4840544206321056,0.0,660.375539849227,0.0,5401.066242775413
2025-03-26,119,19:40,19:50,1.3473,724.7396833,714.4650775757277,765.3637137279572,92.91797803940904,92.91797803940904,92.91797803940904,4.927676774706924,0.0,626.8940284858841,0.0,4704.517322235542
2025-03-26,120,19:50,20:00,1.3482,734.32,731.2111972733908,773.1553472843319,112.31037183539672,112.31037183539672,99.1505260391857,0.0,0.0,635.1694739608143,0.0,3998.773462279082
2025-03-26,121,20:00,20:10,1.3513,748.7852,721.6654012879745,744.2947912160362,95.73905254360466,95.73905254360466,95.73905254360466,21.41911959805725,0.0,631.6270278583381,0.0,3296.965653547595
2025-03-26,122,20:10,20:20,1.34,740.91285,714.5903296268873,745.3581642206997,68.84256860648827,68.84256860648827,68.84256860648827,38.63314241465264,0.0,633.4371389788591,0.0,2593.1466102377517
2025-03-26,123,20:20,20:30,1.3489,714.7483333,710.6089440756983,752.1238986026743,79.14350155968498,79.14350155968498,79.06311435780162,0.0,0.0,635.6852189421984,0.0,1886.8297003019757
2025-03-26,124,20:30,20:40,1.3952,703.8731167,714.8052400058425,751.0323981439076,86.90332424565452,86.90332424565452,85.72638642822324,0.0,0.0,618.1467302717767,0.0,1200.0000000000014
2025-03-26,125,20:40,20:50,1.2226,706.0929167,726.7517905515649,768.4498497139529,718.2828115622847,718.2828115622847,706.0929167,0.0,0.0,0.0,0.0,1200.0000000000014
2025-03-26,126,20:50,21:00,0.9332,713.7083333,726.570997280674,764.0489527318697,714.7793476091465,714.7793476091465,713.7083333,0.0,0.0,0.0,0.0,1200.0000000000014
2025-03-26,127,21:00,21:10,0.9068,721.2588167,714.8492595446955,739.6650861509614,706.4179626431985,706.4179626431985,706.4179626431985,14.840854056801504,0.0,0.0,0.0,1200.0000000000014
2025-03-26,128,21:10,21:20,0.9371,718.3149667,716.425672152087,752.0337659107408,731.1105679876586,731.1105679876586,718.3149667,0.0,0.0,0.0,0.0,1200.0000000000014
2025-03-26,129,21:20,21:30,0.9371,727.8366667,745.3086347550277,780.8054448940417,767.2235226557605,767.2235226557605,727.8366667,0.0,0.0,0.0,0.0,1200.0000000000014
2025-03-26,130,21:30,21:40,0.9871,762.2958,757.3971330327033,777.4150559822531,766.345571233058,766.345571233058,762.2958,0.0,0.0,0.0,0.0,1200.0000000000014
2025-03-26,131,21:40,21:50,0.7764,665.7339,675.026182663064,707.8653920351038,670.643050842927,670.643050842927,665.7339,0.0,0.0,0.0,0.0,1200.0000000000014
2025-03-26,132,21:50,22:00,0.4209,517.6533333,554.9973971451045,582.8987889110111,1390.8992438708349,1390.8992438708349,1350.9866666333332,0.0,833.3333333333333,0.0,0.0,1950.0000000000014
2025-03-26,133,22:00,22:10,0.3859,561.9330833,532.1667422598157,557.3721285327132,1364.2134019172386,1364.2134019172386,1364.2134019172386,31.053014716094822,833.3333333333333,0.0,0.0,2700.0000000000014
2025-03-26,134,22:10,22:20,0.4368,598.74955,548.7152158936003,566.1993623285055,549.1818147492544,549.1818147492544,549.1818147492544,49.56773525074561,0.0,0.0,0.0,2700.0000000000014
2025-03-26,135,22:20,22:30,0.4198,555.2,551.9519366483225,573.1553281424284,1375.6899223380615,1375.6899223380615,1375.6899223380615,12.843410995271825,833.3333333333333,0.0,0.0,3450.0000000000014
2025-03-26,136,22:30,22:40,0.4186,557.1653167,553.5769869090757,585.922379120603,1392.2405737750737,1392.2405737750737,1390.4986500333332,0.0,833.3333333333333,0.0,0.0,4200.000000000002
