date,interval_index,interval_start,interval_end,price_yuan_per_kwh,actual_net_load_kwh,forecast_center_kwh,forecast_risk_kwh,original_plan_kwh,accepted_plan_kwh,used_plan_kwh,emergency_kwh,charge_kwh,discharge_kwh,curtail_kwh,storage_kwh
2025-03-20,115,19:00,19:10,1.3523,746.7180333,707.7576913876776,775.3449147601218,137.2734471032827,137.2734471032827,137.2734471032827,35.45483286995261,0.0,573.9897533267647,0.0,6981.840205606709
2025-03-20,116,19:10,19:20,1.3445,714.2555,707.1167025156456,754.7286797328961,121.58548956284835,121.58548956284835,121.58548956284835,10.270849025478242,0.0,582.3991614116734,0.0,6334.730026260405
2025-03-20,117,19:20,19:30,1.3483,699.4633333,708.7778754615431,745.9454809163204,147.78260921248057,147.78260921248057,114.44911291664619,0.0,0.0,585.0142203833539,0.0,5684.714225834457
2025-03-20,118,19:30,19:40,1.349,721.8114,723.808489346464,773.5045926152015,165.53752068754477,165.53752068754477,136.3607685920765,0.0,0.0,585.4506314079235,0.0,5034.213524270097
2025-03-20,119,19:40,19:50,1.3473,728.491,716.929356090485,779.1722632191842,160.51629133873178,160.51629133873178,158.88873746723266,0.0,0.0,569.6022625327673,0.0,4401.322121455911
2025-03-20,120,19:50,20:00,1.3482,726.3683333,708.1825753097268,774.4969557268003,140.10424183475243,140.10424183475243,140.10424183475243,21.385325025238558,0.0,564.878766440009,0.0,3773.6790476336782
2025-03-20,121,20:00,20:10,1.3513,764.3365167,711.6780405929937,755.9898227819203,114.3350629519964,114.3350629519964,114.3350629519964,56.37094464268762,0.0,593.6305091053159,0.0,3114.0895930722163
2025-03-20,122,20:10,20:20,1.34,753.9438167,718.476893194781,761.6086372638991,133.68875783185024,133.68875783185024,133.68875783185024,31.46992805867808,0.0,588.7851308094716,0.0,2459.8838921728034
2025-03-20,123,20:20,20:30,1.3489,702.5616667,717.4587641244509,789.6564246625283,174.9682196820329,174.9682196820329,134.99935003160238,0.0,0.0,567.5623166683977,0.0,1829.2590958745836
2025-03-20,124,20:30,20:40,1.3952,709.3744833,720.3499769993216,782.6920479961896,189.56373878198394,189.56373878198394,143.04129701287832,0.0,0.0,566.3331862871216,0.0,1200.000000000004
2025-03-20,125,20:40,20:50,1.2226,719.8359833,726.894259824328,790.8188990913426,724.7544910254056,724.7544910254056,719.8359833,0.0,0.0,0.0,0.0,1200.000000000004
2025-03-20,126,20:50,21:00,0.9332,709.5416667,732.6367784908698,769.5235766918382,752.442588315388,752.442588315388,709.5416667,0.0,0.0,0.0,0.0,1200.000000000004
2025-03-20,127,21:00,21:10,0.9068,715.0446833,724.5673557135433,784.2750842632516,741.6395869242722,741.6395869242722,715.0446833,0.0,0.0,0.0,0.0,1200.000000000004
2025-03-20,128,21:10,21:20,0.9371,736.4506,715.942004761829,765.4589879335946,743.4724715806468,743.4724715806468,736.4506,0.0,0.0,0.0,0.0,1200.000000000004
2025-03-20,129,21:20,21:30,0.9371,758.9333333,715.0949700863694,769.82943913094,742.0660586464682,742.0660586464682,742.0660586464682,16.86727465353181,0.0,0.0,0.0,1200.000000000004
2025-03-20,130,21:30,21:40,0.9871,754.3754667,742.8048404009093,798.4175612424315,740.4176611424258,740.4176611424258,740.4176611424258,13.957805557574147,0.0,0.0,0.0,1200.000000000004
2025-03-20,131,21:40,21:50,0.7764,666.9375333,677.4711736311001,723.2299896655898,662.6222764934538,662.6222764934538,662.6222764934538,4.315256806546245,0.0,0.0,0.0,1200.000000000004
2025-03-20,132,21:50,22:00,0.4209,553.1566667,551.7128609048056,590.2802974940865,1425.2526886683245,1425.2526886683245,1386.4900000333332,0.0,833.3333333333333,0.0,0.0,1950.000000000004
2025-03-20,133,22:00,22:10,0.3859,538.9014667,539.5026842499454,567.4278830210269,1375.9870288103732,1375.9870288103732,1372.2348000333332,0.0,833.3333333333333,0.0,0.0,2700.000000000004
2025-03-20,134,22:10,22:20,0.4368,553.3285,549.9051874000922,586.132077801092,550.7476816723519,550.7476816723519,550.7476816723519,2.580818327648103,0.0,0.0,0.0,2700.000000000004
2025-03-20,135,22:20,22:30,0.4198,542.64,554.4170366628723,589.5929623700429,1414.825263182774,1414.825263182774,1375.9733333333334,0.0,833.3333333333333,0.0,0.0,3450.000000000004
2025-03-20,136,22:30,22:40,0.4186,524.0221,557.0044929753728,611.178512994253,1391.2576809086158,1391.2576809086158,1357.3554333333332,0.0,833.3333333333333,0.0,0.0,4200.000000000004
2025-03-20,137,22:40,22:50,0.4241,526.9695667,555.9657007218766,604.622916779049,547.2472013741673,547.2472013741673,526.9695667,0.0,0.0,0.0,0.0,4200.000000000004
2025-03-20,138,22:50,23:00,0.4237,549.4,548.776939024166,593.4926531471776,1393.209843805117,1393.209843805117,1382.7333333333331,0.0,833.3333333333333,0.0,0.0,4950.000000000004
2025-03-20,139,23:00,23:10,0.4248,559.40135,563.156608465453,593.1848835493722,551.2132298948189,551.2132298948189,551.2132298948189,8.188120105181042,0.0,0.0,0.0,4950.000000000004
2025-03-20,140,23:10,23:20,0.424,543.6279333,560.4781544901234,589.5344612545151,546.3220659276658,546.3220659276658,543.6279333,0.0,0.0,0.0,0.0,4950.000000000004
2025-03-20,141,23:20,23:30,0.422,544.6216667,560.6938732994993,594.5114068274278,1386.8103966779759,1386.8103966779759,1377.9550000333334,0.0,833.3333333333333,0.0,0.0,5700.000000000004
2025-03-20,142,23:30,23:40,0.424,600.6793333,572.5566432427886,612.5084720687313,909.0513943200523,909.0513943200523,909.0513943200523,24.96127231328103,333.3333333333333,0.0,0.0,6000.000000000004
2025-03-20,143,23:40,23:50,0.4271,540.9781833,528.7605781799801,564.1635896314468,532.9988721959771,532.9988721959771,532.9988721959771,7.979311104022827,0.0,0.0,0.0,6000.000000000004
2025-03-20,144,23:50,24:00,0.4276,400.1666667,485.4576522731369,511.83570235634784,491.9242171665429,491.9242171665429,400.1666667,0.0,0.0,0.0,0.0,6000.000000000004
2025-03-21,1,00:00,00:10,0.4248,393.23795,472.58449356105433,508.7934770446878,858.6171053076869,858.6171053076869,777.7229628807754,0.0,384.48501288077546,0.0,0.0,6346.036511592702
2025-03-21,2,00:10,00:20,0.4245,427.63655,486.87355695347765,519.434710952423,1308.6656776673854,1308.6656776673854,1260.9698833333332,0.0,833.3333333333333,0.0,0.0,7096.036511592702
2025-03-21,3,00:20,00:30,0.4269,429.2133333,490.9861414395918,510.86645775138794,491.52006847102354,491.52006847102354,429.2133333,0.0,0.0,0.0,0.0,7096.036511592702
2025-03-21,4,00:30,00:40,0.4272,419.69265,489.7580997336836,528.1532679006082,483.3992328478861,483.3992328478861,419.69265,0.0,0.0,0.0,0.0,7096.036511592702
2025-03-21,5,00:40,00:50,0.4271,411.5390833,480.73284336992197,528.6229179552257,473.6890726832024,473.6890726832024,411.5390833,0.0,0.0,0.0,0.0,7096.036511592702
2025-03-21,6,00:50,01:00,0.4285,408.6916667,490.40597159253167,520.0356832609034,501.6339564809802,501.6339564809802,408.6916667,0.0,0.0,0.0,0.0,7096.036511592702
2025-03-21,7,01:00,01:10,0.4311,411.3135333,493.396456356427,520.8352615721233,478.19930526568777,478.19930526568777,411.3135333,0.0,0.0,0.0,0.0,7096.036511592702
2025-03-21,8,01:10,01:20,0.4302,424.3117333,499.60432820720916,525.4219433106457,480.2593492230243,480.2593492230243,424.3117333,0.0,0.0,0.0,0.0,7096.036511592702
2025-03-21,9,01:20,01:30,0.4279,438.35,504.0315680809859,522.8014993681986,493.73537182460217,493.73537182460217,438.35,0.0,0.0,0.0,0.0,7096.036511592702
2025-03-21,10,01:30,01:40,0.4312,435.501,499.9291142082784,529.05146858802,510.52576417097646,510.52576417097646,435.501,0.0,0.0,0.0,0.0,7096.036511592702
2025-03-21,11,01:40,01:50,0.4333,425.3719333,509.2821170694596,531.1153111219911,508.0897771150442,508.0897771150442,425.3719333,0.0,0.0,0.0,0.0,7096.036511592702
2025-03-21,12,01:50,02:00,0.4311,423.615,508.2509099886745,543.9003354306333,495.453796759041,495.453796759041,423.615,0.0,0.0,0.0,0.0,7096.036511592702
2025-03-21,13,02:00,02:10,0.4293,436.5751,517.0464925484098,547.5075653168344,529.3150729283703,529.3150729283703,436.5751,0.0,0.0,0.0,0.0,7096.036511592702
2025-03-21,14,02:10,02:20,0.4324,439.0436167,527.2173755566546,597.7714465976786,547.2796192828067,547.2796192828067,439.0436167,0.0,0.0,0.0,0.0,7096.036511592702
2025-03-21,15,02:20,02:30,0.4367,435.255,523.3326407170855,602.1179062136873,513.2521999828173,513.2521999828173,435.255,0.0,0.0,0.0,0.0,7096.036511592702
2025-03-21,16,02:30,02:40,0.4348,453.35415,530.8548028074206,575.9757136677516,520.5072369259225,520.5072369259225,453.35415,0.0,0.0,0.0,0.0,7096.036511592702
2025-03-21,17,02:40,02:50,0.4335,468.5789333,525.7142399498897,583.52566482137,514.8120264936665,514.8120264936665,468.5789333,0.0,0.0,0.0,0.0,7096.036511592702
2025-03-21,18,02:50,03:00,0.4357,459.1933333,522.040359076889,609.0001205113705,510.5111694729601,510.5111694729601,459.1933333,0.0,0.0,0.0,0.0,7096.036511592702
2025-03-21,19,03:00,03:10,0.4374,430.9861833,518.4862382552478,561.726110645682,519.882474956552,519.882474956552,430.9861833,0.0,0.0,0.0,0.0,7096.036511592702
2025-03-21,20,03:10,03:20,0.4371,430.5171,535.9158491445698,589.7364898198697,520.0115976905081,520.0115976905081,430.5171,0.0,0.0,0.0,0.0,7096.036511592702
2025-03-21,21,03:20,03:30,0.4356,453.47,545.8172302823064,572.6986218890114,546.4781827081028,546.4781827081028,453.47,0.0,0.0,0.0,0.0,7096.036511592702
2025-03-21,22,03:30,03:40,0.4353,452.9327167,530.8836899303167,590.9732683170671,554.6696945696519,554.6696945696519,452.9327167,0.0,0.0,0.0,0.0,7096.036511592702
2025-03-21,23,03:40,03:50,0.436,453.22025,532.163737426111,590.0033012557661,517.0806771908055,517.0806771908055,453.22025,0.0,0.0,0.0,0.0,7096.036511592702
2025-03-21,24,03:50,04:00,0.4378,453.235,536.9778648115591,553.8112085356646,505.70731299541967,505.70731299541967,453.235,0.0,0.0,0.0,0.0,7096.036511592702
2025-03-21,25,04:00,04:10,0.4401,428.8205499666667,536.4540453370539,577.3871395767638,542.4835580544446,542.4835580544446,428.8205499666667,0.0,0.0,0.0,0.0,7096.036511592702
2025-03-21,26,04:10,04:20,0.4389,435.381,531.4040460157556,594.247689200209,551.7060203041407,551.7060203041407,435.381,0.0,0.0,0.0,0.0,7096.036511592702
2025-03-21,27,04:20,04:30,0.4364,463.1133333,532.1465803904248,571.0506754277857,538.4015803904248,538.4015803904248,463.1133333,0.0,0.0,0.0,0.0,7096.036511592702
2025-03-21,28,04:30,04:40,0.4393,446.16676670000004,551.0170549349546,590.4800068518242,565.1081427057076,565.1081427057076,446.16676670000004,0.0,0.0,0.0,0.0,7096.036511592702
2025-03-21,29,04:40,04:50,0.4422,434.3296667,560.3936558588333,625.6310612285167,589.4003973072429,589.4003973072429,434.3296667,0.0,0.0,0.0,0.0,7096.036511592702
2025-03-21,30,04:50,05:00,0.4395,450.0433333,544.3830771222692,593.1733295307935,536.400292560079,536.400292560079,450.0433333,0.0,0.0,0.0,0.0,7096.036511592702
2025-03-21,31,05:00,05:10,0.4333,462.91570003333,530.8672085148853,559.5265172649639,486.670859681612,486.670859681612,462.91570003333,0.0,0.0,0.0,0.0,7096.036511592702
2025-03-21,32,05:10,05:20,0.4439,461.1494333,539.5142506495067,589.597848657821,541.8935018955231,541.8935018955231,461.1494333,0.0,0.0,0.0,0.0,7096.036511592702
2025-03-21,33,05:20,05:30,0.4301,455.6116667,549.707554549711,598.8653721271597,508.59011508032427,508.59011508032427,455.6116667,0.0,0.0,0.0,0.0,7096.036511592702
2025-03-21,34,05:30,05:40,0.3713,464.72678329999997,555.3729859180637,606.1857678059373,1420.7140307494633,1420.7140307494633,1298.060116633333,0.0,833.3333333333333,0.0,0.0,7846.036511592702
2025-03-21,35,05:40,05:50,0.5708,473.1871833,574.419007104279,656.9232409074301,116.08770821378317,116.08770821378317,53.27155504729882,0.0,0.0,419.9156282527012,0.0,7379.463591311923
2025-03-21,36,05:50,06:00,0.9099,465.435,633.0791368697526,738.5763314474991,235.51417674610013,235.51417674610013,62.57354085383707,0.0,0.0,402.86145914616293,0.0,6931.839747816186
2025-03-21,37,06:00,06:10,0.9368,420.8469,642.7616423591286,719.3424534893875,207.14016285560916,207.14016285560916,0.0,0.0,0.0,420.8469,0.0,6464.232081149519
2025-03-21,38,06:10,06:20,0.8758,378.68228333,613.3227482571494,701.3556859150549,202.25280862735644,202.25280862735644,0.0,0.0,0.0,378.68228333,0.0,6043.4739885606305
2025-03-21,39,06:20,06:30,0.8759,347.7633333,574.1289325634618,705.5171983722441,233.6993614317916,233.6993614317916,3.182307104507629,0.0,0.0,344.58102619549237,0.0,5660.60618167675
2025-03-21,40,06:30,06:40,0.8601,310.6650167,536.747583982409,617.2018244696687,204.32738226635132,204.32738226635132,6.480216585965252,0.0,0.0,304.1848001140348,0.0,5322.623070438934
2025-03-21,41,06:40,06:50,0.8442,302.50325,525.5552353983899,602.7401510403457,222.1497271930648,222.1497271930648,13.507575194674814,0.0,0.0,288.99567480532517,0.0,5001.516765099684
2025-03-21,42,06:50,07:00,0.8334,293.9966667,513.1486211372344,589.5872232468189,246.7320198726943,246.7320198726943,8.412771098427697,0.0,0.0,285.5838956015723,0.0,4684.201325542381
2025-03-21,43,07:00,07:10,0.8092,217.96776670000003,446.5962334319567,529.7111072916973,282.22985537934295,282.22985537934295,19.28381696148864,0.0,0.0,198.6839497385114,0.0,4463.441381388479
2025-03-21,44,07:10,07:20,0.7972,161.87865000000005,393.65285181328557,457.3945306211077,268.1157992427291,268.1157992427291,22.228049725715096,0.0,0.0,139.65060027428495,0.0,4308.274047750385
2025-03-21,45,07:20,07:30,0.7644,123.61375000000004,365.69265873610186,388.6831523251192,238.89825445595665,238.89825445595665,0.0,0.0,0.0,123.61375000000004,0.0,4170.925436639273
2025-03-21,46,07:30,07:40,0.6899,16.039733400000046,288.52628496884336,310.5702898917822,197.2003129047261,197.2003129047261,0.0,0.0,0.0,16.039733400000046,0.0,4153.103510639274
2025-03-21,47,07:40,07:50,0.86,-75.88815,283.1604714223026,350.62740372985616,245.00343250315183,245.00343250315183,0.0,0.0,0.0,0.0,75.88815,4153.103510639274
2025-03-21,48,07:50,08:00,1.1617,-118.73333330000003,319.42639648731324,447.8389617543561,288.28698218902105,288.28698218902105,0.0,0.0,0.0,0.0,118.73333330000003,4153.103510639274
2025-03-21,49,08:00,08:10,1.1683,-159.81705,273.91852711555305,372.12915158279174,253.59789073312368,253.59789073312368,0.0,0.0,0.0,0.0,159.81705,4153.103510639274
2025-03-21,50,08:10,08:20,1.0956,-187.89048329999991,231.82372550578208,314.2325720103066,199.7372998878473,199.7372998878473,0.0,0.0,0.0,0.0,187.89048329999991,4153.103510639274
2025-03-21,51,08:20,08:30,1.0849,-226.87250000000006,202.06269438885562,307.4150475662297,175.1681137446531,175.1681137446531,0.0,0.0,0.0,0.0,226.87250000000006,4153.103510639274
2025-03-21,52,08:30,08:40,1.061,-312.3256666,112.73032859325194,195.57555064046264,87.26133763236378,87.26133763236378,0.0,0.0,0.0,0.0,312.3256666,4153.103510639274
2025-03-21,53,08:40,08:50,1.043,-329.9324166,69.97481015867972,132.47693499506474,26.168184469473672,26.168184469473672,0.0,0.0,0.0,0.0,329.9324166,4153.103510639274
2025-03-21,54,08:50,09:00,1.036,-286.6954167,70.8261698119684,169.39081952987033,72.40785017878348,72.40785017878348,0.0,0.0,0.0,0.0,286.6954167,4153.103510639274
2025-03-21,55,09:00,09:10,1.0147,-300.4219999999999,5.569759405271874,64.10661007226432,0.0,0.0,0.0,0.0,41.20071200988226,0.0,259.2212879901177,4190.1841514481675
2025-03-21,56,09:10,09:20,0.9922,-300.7695334,-68.29157855294837,-24.360549079837057,0.0,0.0,0.0,0.0,62.0322819199978,0.0,238.73725148000221,4246.013205176166
2025-03-21,57,09:20,09:30,0.97,-305.7516667,-99.53756037369652,-11.118260275536471,0.0,0.0,0.0,0.0,9.773778329789991,0.0,295.97788837021,4254.809605672976
2025-03-21,58,09:30,09:40,0.9422,-413.5060833000001,-105.95090410606596,-2.144244015088077,0.0,0.0,0.0,0.0,21.619090593931162,0.0,391.88699270606895,4274.266787207514
2025-03-21,59,09:40,09:50,0.9569,-499.61696670000003,-133.0501597877439,-10.602584421567826,0.0,0.0,0.0,0.0,27.90805588651432,0.0,471.7089108134857,4299.384037505377
2025-03-21,60,09:50,10:00,0.9977,-508.32416669999986,-170.29843313700337,-31.240261909535718,0.0,0.0,0.0,0.0,25.69003696028028,0.0,482.6341297397196,4322.505070769629
2025-03-21,61,10:00,10:10,0.9919,-505.5297167000001,-186.18837750199992,-33.304755264383374,0.0,0.0,0.0,0.0,80.66990791769263,0.0,424.8598087823075,4395.1079878955525
2025-03-21,62,10:10,10:20,0.9588,-538.8159837000001,-219.34319014507946,-83.84795699395784,0.0,0.0,0.0,0.0,177.0248768162898,0.0,361.79110688371026,4554.430377030213
2025-03-21,63,10:20,10:30,0.9549,-609.6875000000001,-257.65491034138853,-169.48300822136235,0.0,0.0,0.0,0.0,254.2681540041035,0.0,355.4193459958966,4783.271715633906
2025-03-21,64,10:30,10:40,0.9839,-678.2307,-273.12757080743984,-139.29801770042684,0.0,0.0,0.0,0.0,279.2219597654517,0.0,399.00874023454827,5034.571479422812
2025-03-21,65,10:40,10:50,0.799,-701.8411166999999,-296.6935351410564,-166.68718021483193,0.0,0.0,0.0,0.0,301.76889450123895,0.0,400.072222198761,5306.163484473927
2025-03-21,66,10:50,11:00,0.5025,-695.0108333,-319.77432793624337,-215.9805999912743,0.0,0.0,0.0,0.0,309.6100363234819,0.0,385.40079697651805,5584.812517165061
2025-03-21,67,11:00,11:10,0.4662,-715.9721003,-371.5425773277293,-253.17566731852386,0.0,0.0,0.0,0.0,353.6121628877493,0.0,362.35993741225064,5903.063463764035
2025-03-21,68,11:10,11:20,0.5007,-767.3313167000001,-404.23564881246193,-301.13246452920885,0.0,0.0,0.0,0.0,340.42425914924684,0.0,426.9070575507533,6209.445296998358
2025-03-21,69,11:20,11:30,0.4827,-808.2058332999999,-401.8767289554387,-285.99771859668385,0.0,0.0,0.0,0.0,289.69252733921905,0.0,518.5133059607808,6470.1685716036545
2025-03-21,70,11:30,11:40,0.4785,-800.6769333,-382.2007833072731,-213.7088752538005,0.0,0.0,0.0,0.0,296.13361776645024,0.0,504.54331553354973,6736.68882759346
2025-03-21,71,11:40,11:50,0.4662,-828.1547663,-395.0100072771099,-252.9365002062848,0.0,0.0,0.0,0.0,318.31100993236316,0.0,509.84375636763684,7023.168736532587
2025-03-21,72,11:50,12:00,0.4432,-860.53375,-439.9645428207643,-329.3560498019839,0.0,0.0,0.0,0.0,359.4628779584786,0.0,501.07087204152145,7346.685326695218
2025-03-21,73,12:00,12:10,0.4411,-793.5809662999999,-471.3155225423214,-362.98523303076234,0.0,0.0,0.0,0.0,423.9037379493126,0.0,369.6772283506873,7728.198690849599
2025-03-21,74,12:10,12:20,0.4551,-792.7801167,-483.22855471252296,-311.3121830328351,0.0,0.0,0.0,0.0,384.1281125373217,0.0,408.6520041626783,8073.913992133189
2025-03-21,75,12:20,12:30,0.4463,-855.1391666999999,-463.61648231071615,-303.1460992874192,0.0,0.0,0.0,0.0,344.01549188909917,0.0,511.12367481090075,8383.527934833379
2025-03-21,76,12:30,12:40,0.4113,-806.8698330000001,-442.0547235166039,-267.65079868358924,505.78031600931297,505.78031600931297,26.463500333333172,0.0,833.3333333333333,0.0,0.0,9133.527934833379
2025-03-21,77,12:40,12:50,0.5682,-736.9239167,-416.9994528345884,-271.2739315646641,0.0,0.0,0.0,0.0,322.4605885054784,0.0,414.4633281945215,9423.742464488309
2025-03-21,78,12:50,13:00,0.8279,-710.83,-398.3491926416241,-282.5157966138162,0.0,0.0,0.0,0.0,282.5157966138162,0.0,428.31420338618386,9678.006681440744
2025-03-21,79,13:00,13:10,0.8636,-703.9625832999999,-371.43569649084236,-269.5120196142245,0.0,0.0,0.0,0.0,269.51201961422447,0.0,434.4505636857754,9920.567499093546
2025-03-21,80,13:10,13:20,0.8416,-698.5639329999999,-345.2049585038307,-236.89659405196622,0.0,0.0,0.0,0.0,225.88692029237072,0.0,472.67701270762916,10123.865727356679
2025-03-21,81,13:20,13:30,0.8618,-693.5270833000001,-319.0440533776774,-248.6696036357904,0.0,0.0,0.0,0.0,158.24884408039821,0.0,535.2782392196018,10266.289687029037
2025-03-21,82,13:30,13:40,0.8623,-692.1889497,-306.99126840391995,-264.7823178230845,0.0,0.0,0.0,0.0,144.36485472376174,0.0,547.8240949762383,10396.218056280422
2025-03-21,83,13:40,13:50,0.9026,-661.4733166999999,-286.60809298141993,-273.1468015873146,0.0,0.0,0.0,0.0,142.75455571680817,0.0,518.7187609831917,10524.69715642555
